Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/07/25 	_x86_64_	(16 CPU)

22:38:39     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:39:37      10    0.00    0.00    4.04   15.15    0.00    0.00    0.00    0.00    0.00   80.81
22:39:37      11    0.00    0.00    2.94   50.00    0.00    0.00    0.00    0.00    0.00   47.06
22:39:37      12    0.00    0.00    1.02   13.27    0.00    0.00    0.00    0.00    0.00   85.71
22:39:37      13    0.00    0.00    1.02   16.33    0.00    0.00    0.00    0.00    0.00   82.65
22:39:37      14    1.98    0.00    0.99   21.78    0.00    0.00    0.00    0.00    0.00   75.25
22:39:37      15    0.00    0.00    2.00   17.00    0.00    0.00    0.00    0.00    0.00   81.00

22:39:37     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:39:38     all    2.35    0.00    1.85   19.88    0.00    0.43    0.00    0.00    0.00   75.49
22:39:38       0    2.94    0.00    2.94   21.57    0.00    1.96    0.00    0.00    0.00   70.59
22:39:38       1    2.02    0.00    1.01   12.12    0.00    0.00    0.00    0.00    0.00   84.85
22:39:38       2    2.06    0.00    0.00   27.84    0.00    1.03    0.00    0.00    0.00   69.07
22:39:38       3    1.98    0.00    1.98   18.81    0.00    2.97    0.00    0.00    0.00   74.26
22:39:38       4    0.99    0.00    1.98   20.79    0.00    0.00    0.00    0.00    0.00   76.24
22:39:38       5    1.00    0.00    1.00   20.00    0.00    0.00    0.00    0.00    0.00   78.00
22:39:38       6    4.72    0.00    2.83   16.04    0.00    0.00    0.00    0.00    0.00   76.42
22:39:38       7    3.85    0.00    2.88   16.35    0.00    0.00    0.00    0.00    0.00   76.92
22:39:38       8    2.94    0.00    1.96   17.65    0.00    0.00    0.00    0.00    0.00   77.45
22:39:38       9    3.77    0.00    2.83   16.04    0.00    0.94    0.00    0.00    0.00   76.42
22:39:38      10    0.00    0.00    2.02   31.31    0.00    0.00    0.00    0.00    0.00   66.67
22:39:38      11    1.02    0.00    1.02   14.29    0.00    0.00    0.00    0.00    0.00   83.67
22:39:38      12    3.92    0.00    1.96   27.45    0.00    0.00    0.00    0.00    0.00   66.67
22:39:38      13    0.99    0.00    1.98   27.72    0.00    0.00    0.00    0.00    0.00   69.31
22:39:38      14    3.92    0.00    1.96   15.69    0.00    0.00    0.00    0.00    0.00   78.43
22:39:38      15    1.00    0.00    1.00   15.00    0.00    0.00    0.00    0.00    0.00   83.00

22:39:38     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:39:39     all    0.88    0.00    1.20   21.27    0.00    0.13    0.00    0.00    0.00   76.53
22:39:39       0    3.00    0.00    2.00   20.00    0.00    0.00    0.00    0.00    0.00   75.00
22:39:39       1    1.02    0.00    0.00   13.27    0.00    0.00    0.00    0.00    0.00   85.71
22:39:39       2    1.00    0.00    1.00   23.00    0.00    1.00    0.00    0.00    0.00   74.00
22:39:39       3    1.01    0.00    1.01   25.25    0.00    0.00    0.00    0.00    0.00   72.73
22:39:39       4    1.01    0.00    2.02   16.16    0.00    1.01    0.00    0.00    0.00   79.80
22:39:39       5    0.00    0.00    1.02   37.76    0.00    0.00    0.00    0.00    0.00   61.22
22:39:39       6    1.02    0.00    0.00   26.53    0.00    0.00    0.00    0.00    0.00   72.45
22:39:39       7    1.00    0.00    1.00   15.00    0.00    0.00    0.00    0.00    0.00   83.00
22:39:39       8    2.97    0.00    1.98   16.83    0.00    0.00    0.00    0.00    0.00   78.22
22:39:39       9    0.00    0.00    1.01   17.17    0.00    0.00    0.00    0.00    0.00   81.82
22:39:39      10    0.99    0.00    1.98   16.83    0.00    0.00    0.00    0.00    0.00   80.20
22:39:39      11    1.01    0.00    0.00   13.13    0.00    0.00    0.00    0.00    0.00   85.86
22:39:39      12    0.00    0.00    2.97   17.82    0.00    0.00    0.00    0.00    0.00   79.21
22:39:39      13    0.00    0.00    0.00   21.43    0.00    0.00    0.00    0.00    0.00   78.57
22:39:39      14    0.00    0.00    2.02   20.20    0.00    0.00    0.00    0.00    0.00   77.78
22:39:39      15    0.00    0.00    1.01   40.40    0.00    0.00    0.00    0.00    0.00   58.59

22:39:39     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:39:40     all    1.19    0.00    1.25   21.09    0.00    0.25    0.00    0.00    0.00   76.23
22:39:40       0    0.99    0.00    1.98   13.86    0.00    1.98    0.00    0.00    0.00   81.19
22:39:40       1    1.01    0.00    2.02   27.27    0.00    0.00    0.00    0.00    0.00   69.70
22:39:40       2    2.00    0.00    1.00   15.00    0.00    1.00    0.00    0.00    0.00   81.00
22:39:40       3    2.02    0.00    1.01   12.12    0.00    0.00    0.00    0.00    0.00   84.85
22:39:40       4    0.00    0.00    1.00   15.00    0.00    1.00    0.00    0.00    0.00   83.00
22:39:40       5    0.00    0.00    1.01   57.58    0.00    0.00    0.00    0.00    0.00   41.41
22:39:40       6    1.98    0.00    0.99   19.80    0.00    0.00    0.00    0.00    0.00   77.23
22:39:40       7    2.94    0.00    0.98   16.67    0.00    0.00    0.00    0.00    0.00   79.41
22:39:40       8    1.01    0.00    0.00   20.20    0.00    0.00    0.00    0.00    0.00   78.79
22:39:40       9    0.99    0.00    1.98   15.84    0.00    0.00    0.00    0.00    0.00   81.19
22:39:40      10    3.96    0.00    0.00   19.80    0.00    0.00    0.00    0.00    0.00   76.24
22:39:40      11    0.98    0.00    1.96   16.67    0.00    0.00    0.00    0.00    0.00   80.39
22:39:40      12    0.00    0.00    2.97   30.69    0.00    0.00    0.00    0.00    0.00   66.34
22:39:40      13    0.00    0.00    0.00   21.21    0.00    0.00    0.00    0.00    0.00   78.79
22:39:40      14    0.00    0.00    1.01   18.18    0.00    0.00    0.00    0.00    0.00   80.81
22:39:40      15    1.00    0.00    2.00   18.00    0.00    0.00    0.00    0.00    0.00   79.00

22:39:40     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:39:41     all    1.01    0.00    0.88   22.32    0.00    0.19    0.00    0.00    0.00   75.60
22:39:41       0    1.98    0.00    2.97   21.78    0.00    0.99    0.00    0.00    0.00   72.28
22:39:41       1    0.00    0.00    1.02   47.96    0.00    0.00    0.00    0.00    0.00   51.02
22:39:41       2    1.02    0.00    1.02   27.55    0.00    0.00    0.00    0.00    0.00   70.41
22:39:41       3    2.94    0.00    0.98   26.47    0.00    0.98    0.00    0.00    0.00   68.63
22:39:41       4    1.03    0.00    0.00   23.71    0.00    0.00    0.00    0.00    0.00   75.26
22:39:41       5    1.01    0.00    0.00   16.16    0.00    0.00    0.00    0.00    0.00   82.83
22:39:41       6    0.00    0.00    1.01   28.28    0.00    1.01    0.00    0.00    0.00   69.70
22:39:41       7    2.02    0.00    0.00   18.18    0.00    0.00    0.00    0.00    0.00   79.80
22:39:41       8    1.00    0.00    1.00   21.00    0.00    0.00    0.00    0.00    0.00   77.00
22:39:41       9    0.00    0.00    1.02   21.43    0.00    0.00    0.00    0.00    0.00   77.55
22:39:41      10    1.00    0.00    1.00   20.00    0.00    0.00    0.00    0.00    0.00   78.00
22:39:41      11    0.00    0.00    2.00   17.00    0.00    0.00    0.00    0.00    0.00   81.00
22:39:41      12    1.02    0.00    0.00   23.47    0.00    0.00    0.00    0.00    0.00   75.51
22:39:41      13    1.01    0.00    1.01   15.15    0.00    0.00    0.00    0.00    0.00   82.83
22:39:41      14    1.02    0.00    0.00   15.31    0.00    0.00    0.00    0.00    0.00   83.67
22:39:41      15    1.00    0.00    1.00   14.00    0.00    0.00    0.00    0.00    0.00   84.00

22:39:41     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:39:42     all    0.95    0.00    1.14   21.96    0.00    0.19    0.00    0.00    0.00   75.76
22:39:42       0    1.02    0.00    1.02   14.29    0.00    1.02    0.00    0.00    0.00   82.65
22:39:42       1    0.00    0.00    7.00   12.00    0.00    1.00    0.00    0.00    0.00   80.00
22:39:42       2    2.06    0.00    1.03   21.65    0.00    0.00    0.00    0.00    0.00   75.26
22:39:42       3    1.02    0.00    0.00   19.39    0.00    1.02    0.00    0.00    0.00   78.57
22:39:42       4    0.00    0.00    0.00   19.39    0.00    0.00    0.00    0.00    0.00   80.61
22:39:42       5    0.00    0.00    1.01   17.17    0.00    0.00    0.00    0.00    0.00   81.82
22:39:42       6    2.97    0.00    0.99   26.73    0.00    0.00    0.00    0.00    0.00   69.31
22:39:42       7    1.00    0.00    2.00   17.00    0.00    0.00    0.00    0.00    0.00   80.00
22:39:42       8    0.00    0.00    1.03   23.71    0.00    0.00    0.00    0.00    0.00   75.26
22:39:42       9    2.02    0.00    0.00   16.16    0.00    0.00    0.00    0.00    0.00   81.82
22:39:42      10    2.00    0.00    1.00   19.00    0.00    0.00    0.00    0.00    0.00   78.00
22:39:42      11    0.00    0.00    0.00   20.41    0.00    0.00    0.00    0.00    0.00   79.59
22:39:42      12    1.02    0.00    1.02   18.37    0.00    0.00    0.00    0.00    0.00   79.59
22:39:42      13    0.00    0.00    2.00   47.00    0.00    0.00    0.00    0.00    0.00   51.00
22:39:42      14    2.02    0.00    0.00   41.41    0.00    0.00    0.00    0.00    0.00   56.57
22:39:42      15    0.00    0.00    0.00   17.35    0.00    0.00    0.00    0.00    0.00   82.65

22:39:42     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:39:43     all    1.31    0.00    1.44   18.80    0.00    0.19    0.00    0.00    0.00   78.26
22:39:43       0    0.00    0.00    3.06   13.27    0.00    0.00    0.00    0.00    0.00   83.67
22:39:43       1    1.01    0.00    1.01   11.11    0.00    0.00    0.00    0.00    0.00   86.87
22:39:43       2    2.00    0.00    1.00   23.00    0.00    1.00    0.00    0.00    0.00   73.00
22:39:43       3    0.00    0.00    1.01   38.38    0.00    1.01    0.00    0.00    0.00   59.60
22:39:43       4    1.02    0.00    1.02   15.31    0.00    0.00    0.00    0.00    0.00   82.65
22:39:43       5    0.00    0.00    0.00   11.34    0.00    0.00    0.00    0.00    0.00   88.66
22:39:43       6    3.81    0.00    2.86   11.43    0.00    0.00    0.00    0.00    0.00   81.90
22:39:43       7    1.98    0.00    0.00   12.87    0.00    0.00    0.00    0.00    0.00   85.15
22:39:43       8    2.97    0.00    0.00   27.72    0.00    0.99    0.00    0.00    0.00   68.32
22:39:43       9    0.00    0.00    1.98   27.72    0.00    0.00    0.00    0.00    0.00   70.30
22:39:43      10    1.01    0.00    1.01   17.17    0.00    0.00    0.00    0.00    0.00   80.81
22:39:43      11    0.00    0.00    2.04   14.29    0.00    0.00    0.00    0.00    0.00   83.67
22:39:43      12    0.00    0.00    2.02   21.21    0.00    0.00    0.00    0.00    0.00   76.77
22:39:43      13    3.88    0.00    0.97   14.56    0.00    0.00    0.00    0.00    0.00   80.58
22:39:43      14    0.99    0.00    2.97   23.76    0.00    0.00    0.00    0.00    0.00   72.28
22:39:43      15    1.96    0.00    1.96   17.65    0.00    0.00    0.00    0.00    0.00   78.43

22:39:43     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:39:44     all    2.19    0.00    1.81   19.39    0.00    0.06    0.00    0.00    0.00   76.55
22:39:44       0    1.04    0.00    1.04   25.00    0.00    1.04    0.00    0.00    0.00   71.88
22:39:44       1    3.03    0.00    1.01   14.14    0.00    0.00    0.00    0.00    0.00   81.82
22:39:44       2    2.97    0.00    1.98   20.79    0.00    0.00    0.00    0.00    0.00   74.26
22:39:44       3    3.03    0.00    1.01   15.15    0.00    0.00    0.00    0.00    0.00   80.81
22:39:44       4    2.04    0.00    0.00   24.49    0.00    0.00    0.00    0.00    0.00   73.47
22:39:44       5    0.00    0.00    0.00   11.34    0.00    0.00    0.00    0.00    0.00   88.66
22:39:44       6    2.94    0.00    2.94   26.47    0.00    0.00    0.00    0.00    0.00   67.65
22:39:44       7    1.02    0.00    2.04   12.24    0.00    0.00    0.00    0.00    0.00   84.69
22:39:44       8    2.91    0.00    3.88   35.92    0.00    0.00    0.00    0.00    0.00   57.28
22:39:44       9    1.01    0.00    1.01   15.15    0.00    0.00    0.00    0.00    0.00   82.83
22:39:44      10    3.88    0.00    1.94   20.39    0.00    0.00    0.00    0.00    0.00   73.79
22:39:44      11    1.01    0.00    1.01   18.18    0.00    0.00    0.00    0.00    0.00   79.80
22:39:44      12    3.85    0.00    2.88   17.31    0.00    0.00    0.00    0.00    0.00   75.96
22:39:44      13    1.02    0.00    2.04   15.31    0.00    0.00    0.00    0.00    0.00   81.63
22:39:44      14    3.96    0.00    2.97   15.84    0.00    0.00    0.00    0.00    0.00   77.23
22:39:44      15    0.98    0.00    2.94   21.57    0.00    0.00    0.00    0.00    0.00   74.51

22:39:44     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:39:45     all    2.54    0.00    1.98   18.85    0.00    0.25    0.00    0.00    0.00   76.38
22:39:45       0    2.97    0.00    1.98   33.66    0.00    0.99    0.00    0.00    0.00   60.40
22:39:45       1    2.04    0.00    1.02   29.59    0.00    0.00    0.00    0.00    0.00   67.35
22:39:45       2    2.02    0.00    4.04   21.21    0.00    0.00    0.00    0.00    0.00   72.73
22:39:45       3    1.94    0.00    4.85   23.30    0.00    0.00    0.00    0.00    0.00   69.90
22:39:45       4    2.91    0.00    1.94   15.53    0.00    1.94    0.00    0.00    0.00   77.67
22:39:45       5    1.98    0.00    0.99   26.73    0.00    0.99    0.00    0.00    0.00   69.31
22:39:45       6    4.85    0.00    0.97   18.45    0.00    0.00    0.00    0.00    0.00   75.73
22:39:45       7    1.98    0.00    1.98   15.84    0.00    0.00    0.00    0.00    0.00   80.20
22:39:45       8    2.02    0.00    0.00   20.20    0.00    0.00    0.00    0.00    0.00   77.78
22:39:45       9    2.02    0.00    0.00   16.16    0.00    0.00    0.00    0.00    0.00   81.82
22:39:45      10    1.98    0.00    2.97   14.85    0.00    0.00    0.00    0.00    0.00   80.20
22:39:45      11    3.92    0.00    0.98    7.84    0.00    0.00    0.00    0.00    0.00   87.25
22:39:45      12    3.92    0.00    2.94   16.67    0.00    0.00    0.00    0.00    0.00   76.47
22:39:45      13    2.97    0.00    1.98   11.88    0.00    0.00    0.00    0.00    0.00   83.17
22:39:45      14    1.01    0.00    2.02   15.15    0.00    0.00    0.00    0.00    0.00   81.82
22:39:45      15    1.98    0.00    2.97   14.85    0.00    0.00    0.00    0.00    0.00   80.20

22:39:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:39:46     all    1.13    0.00    1.39   20.60    0.00    0.06    0.00    0.00    0.00   76.81
22:39:46       0    0.00    0.00    2.06   19.59    0.00    1.03    0.00    0.00    0.00   77.32
22:39:46       1    2.06    0.00    0.00   37.11    0.00    0.00    0.00    0.00    0.00   60.82
22:39:46       2    0.00    0.00    4.04   13.13    0.00    0.00    0.00    0.00    0.00   82.83
22:39:46       3    1.00    0.00    3.00   38.00    0.00    0.00    0.00    0.00    0.00   58.00
22:39:46       4    0.00    0.00    0.00   19.59    0.00    0.00    0.00    0.00    0.00   80.41
22:39:46       5    1.02    0.00    0.00   23.47    0.00    0.00    0.00    0.00    0.00   75.51
22:39:46       6    2.94    0.00    4.90   20.59    0.00    0.00    0.00    0.00    0.00   71.57
22:39:46       7    0.99    0.00    1.98   14.85    0.00    0.00    0.00    0.00    0.00   82.18
22:39:46       8    2.97    0.00    0.99   16.83    0.00    0.00    0.00    0.00    0.00   79.21
22:39:46       9    1.00    0.00    1.00   20.00    0.00    0.00    0.00    0.00    0.00   78.00
22:39:46      10    2.00    0.00    1.00   14.00    0.00    0.00    0.00    0.00    0.00   83.00
22:39:46      11    1.02    0.00    0.00   20.41    0.00    0.00    0.00    0.00    0.00   78.57
22:39:46      12    1.01    0.00    0.00   17.17    0.00    0.00    0.00    0.00    0.00   81.82
22:39:46      13    1.00    0.00    1.00   20.00    0.00    0.00    0.00    0.00    0.00   78.00
22:39:46      14    1.01    0.00    1.01   19.19    0.00    0.00    0.00    0.00    0.00   78.79
22:39:46      15    0.00    0.00    1.01   16.16    0.00    0.00    0.00    0.00    0.00   82.83

22:39:46     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:39:47     all    1.43    0.00    2.43   20.50    0.00    0.06    0.00    0.00    0.00   75.58
22:39:47       0    0.00    0.00    2.04   21.43    0.00    1.02    0.00    0.00    0.00   75.51
22:39:47       1    0.00    0.00    4.00   26.00    0.00    0.00    0.00    0.00    0.00   70.00
22:39:47       2    2.97    0.00    2.97   15.84    0.00    0.00    0.00    0.00    0.00   78.22
22:39:47       3    4.90    0.00    0.98   22.55    0.00    0.00    0.00    0.00    0.00   71.57
22:39:47       4    0.00    0.00    4.00   23.00    0.00    0.00    0.00    0.00    0.00   73.00
22:39:47       5    1.98    0.00    1.98   11.88    0.00    0.00    0.00    0.00    0.00   84.16
22:39:47       6    1.01    0.00    1.01   16.16    0.00    0.00    0.00    0.00    0.00   81.82
22:39:47       7    0.00    0.00    1.02   15.31    0.00    0.00    0.00    0.00    0.00   83.67
22:39:47       8    2.00    0.00    2.00   34.00    0.00    0.00    0.00    0.00    0.00   62.00
22:39:47       9    1.00    0.00    3.00   30.00    0.00    0.00    0.00    0.00    0.00   66.00
22:39:47      10    1.98    0.00    1.98   16.83    0.00    0.00    0.00    0.00    0.00   79.21
22:39:47      11    1.96    0.00    1.96   23.53    0.00    0.00    0.00    0.00    0.00   72.55
22:39:47      12    1.00    0.00    3.00   15.00    0.00    0.00    0.00    0.00    0.00   81.00
22:39:47      13    0.99    0.00    2.97   20.79    0.00    0.00    0.00    0.00    0.00   75.25
22:39:47      14    0.99    0.00    1.98   25.74    0.00    0.00    0.00    0.00    0.00   71.29
22:39:47      15    1.98    0.00    3.96    9.90    0.00    0.00    0.00    0.00    0.00   84.16

22:39:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:39:48     all    1.13    0.00    1.76   22.26    0.00    0.13    0.00    0.00    0.00   74.73
22:39:48       0    3.06    0.00    1.02   25.51    0.00    0.00    0.00    0.00    0.00   70.41
22:39:48       1    0.00    0.00    2.04   17.35    0.00    0.00    0.00    0.00    0.00   80.61
22:39:48       2    2.00    0.00    2.00   26.00    0.00    0.00    0.00    0.00    0.00   70.00
22:39:48       3    0.00    0.00    3.96   23.76    0.00    0.00    0.00    0.00    0.00   72.28
22:39:48       4    1.02    0.00    1.02   34.69    0.00    0.00    0.00    0.00    0.00   63.27
22:39:48       5    2.97    0.00    0.00   17.82    0.00    0.99    0.00    0.00    0.00   78.22
22:39:48       6    1.98    0.00    1.98   26.73    0.00    0.00    0.00    0.00    0.00   69.31
22:39:48       7    1.01    0.00    1.01   19.19    0.00    0.00    0.00    0.00    0.00   78.79
22:39:48       8    0.99    0.00    1.98   32.67    0.00    0.99    0.00    0.00    0.00   63.37
22:39:48       9    0.00    0.00    1.01   16.16    0.00    0.00    0.00    0.00    0.00   82.83
22:39:48      10    1.00    0.00    2.00   17.00    0.00    0.00    0.00    0.00    0.00   80.00
22:39:48      11    1.01    0.00    1.01   17.17    0.00    0.00    0.00    0.00    0.00   80.81
22:39:48      12    0.00    0.00    4.85   26.21    0.00    0.00    0.00    0.00    0.00   68.93
22:39:48      13    2.00    0.00    1.00   18.00    0.00    0.00    0.00    0.00    0.00   79.00
22:39:48      14    0.00    0.00    2.04   22.45    0.00    0.00    0.00    0.00    0.00   75.51
22:39:48      15    1.01    0.00    1.01   15.15    0.00    0.00    0.00    0.00    0.00   82.83

22:39:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:39:49     all    1.06    0.00    1.63   21.78    0.00    0.19    0.00    0.00    0.00   75.34
22:39:49       0    0.99    0.00    2.97   40.59    0.00    1.98    0.00    0.00    0.00   53.47
22:39:49       1    2.94    0.00    0.98   12.75    0.00    0.98    0.00    0.00    0.00   82.35
22:39:49       2    1.03    0.00    1.03   27.84    0.00    0.00    0.00    0.00    0.00   70.10
22:39:49       3    3.03    0.00    1.01   25.25    0.00    0.00    0.00    0.00    0.00   70.71
22:39:49       4    0.00    0.00    0.00   26.80    0.00    0.00    0.00    0.00    0.00   73.20
22:39:49       5    0.00    0.00    1.02   16.33    0.00    0.00    0.00    0.00    0.00   82.65
22:39:49       6    1.02    0.00    1.02   17.35    0.00    0.00    0.00    0.00    0.00   80.61
22:39:49       7    0.00    0.00    2.97   28.71    0.00    0.00    0.00    0.00    0.00   68.32
22:39:49       8    0.00    0.00    1.02   17.35    0.00    0.00    0.00    0.00    0.00   81.63
22:39:49       9    0.98    0.00    2.94   16.67    0.00    0.00    0.00    0.00    0.00   79.41
22:39:49      10    0.00    0.00    1.02   23.47    0.00    0.00    0.00    0.00    0.00   75.51
22:39:49      11    0.00    0.00    3.92   14.71    0.00    0.00    0.00    0.00    0.00   81.37
22:39:49      12    2.94    0.00    1.96   15.69    0.00    0.00    0.00    0.00    0.00   79.41
22:39:49      13    0.00    0.00    1.00   16.00    0.00    0.00    0.00    0.00    0.00   83.00
22:39:49      14    2.91    0.00    1.94   26.21    0.00    0.00    0.00    0.00    0.00   68.93
22:39:49      15    1.00    0.00    1.00   23.00    0.00    0.00    0.00    0.00    0.00   75.00

22:39:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:39:50     all    1.75    0.00    1.94   20.97    0.00    0.37    0.00    0.00    0.00   74.97
22:39:50       0    3.00    0.00    2.00   23.00    0.00    1.00    0.00    0.00    0.00   71.00
22:39:50       1    0.00    0.00    3.03   41.41    0.00    0.00    0.00    0.00    0.00   55.56
22:39:50       2    1.02    0.00    2.04   21.43    0.00    1.02    0.00    0.00    0.00   74.49
22:39:50       3    1.02    0.00    0.00   16.33    0.00    1.02    0.00    0.00    0.00   81.63
22:39:50       4    4.85    0.00    0.97   16.50    0.00    0.00    0.00    0.00    0.00   77.67
22:39:50       5    1.00    0.00    2.00   11.00    0.00    0.00    0.00    0.00    0.00   86.00
22:39:50       6    2.00    0.00    2.00   22.00    0.00    1.00    0.00    0.00    0.00   73.00
22:39:50       7    1.96    0.00    1.96   17.65    0.00    1.96    0.00    0.00    0.00   76.47
22:39:50       8    1.00    0.00    3.00   33.00    0.00    0.00    0.00    0.00    0.00   63.00
22:39:50       9    1.96    0.00    2.94   17.65    0.00    0.00    0.00    0.00    0.00   77.45
22:39:50      10    0.00    0.00    3.03   21.21    0.00    0.00    0.00    0.00    0.00   75.76
22:39:50      11    0.99    0.00    1.98   14.85    0.00    0.00    0.00    0.00    0.00   82.18
22:39:50      12    1.02    0.00    1.02   14.29    0.00    0.00    0.00    0.00    0.00   83.67
22:39:50      13    2.94    0.00    1.96   22.55    0.00    0.00    0.00    0.00    0.00   72.55
22:39:50      14    2.02    0.00    1.01   24.24    0.00    0.00    0.00    0.00    0.00   72.73
22:39:50      15    2.97    0.00    1.98   18.81    0.00    0.00    0.00    0.00    0.00   76.24

22:39:50     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:39:51     all    2.23    0.00    2.29   19.69    0.00    0.19    0.00    0.00    0.00   75.60
22:39:51       0    3.81    0.00    3.81   30.48    0.00    1.90    0.00    0.00    0.00   60.00
22:39:51       1    1.98    0.00    1.98   24.75    0.00    0.99    0.00    0.00    0.00   70.30
22:39:51       2    2.04    0.00    1.02   31.63    0.00    0.00    0.00    0.00    0.00   65.31
22:39:51       3    2.02    0.00    2.02   16.16    0.00    0.00    0.00    0.00    0.00   79.80
22:39:51       4    4.00    0.00    0.00   19.00    0.00    0.00    0.00    0.00    0.00   77.00
22:39:51       5    0.98    0.00    2.94   15.69    0.00    0.00    0.00    0.00    0.00   80.39
22:39:51       6    3.88    0.00    2.91   22.33    0.00    0.00    0.00    0.00    0.00   70.87
22:39:51       7    0.00    0.00    3.00   16.00    0.00    0.00    0.00    0.00    0.00   81.00
22:39:51       8    2.94    0.00    2.94   16.67    0.00    0.00    0.00    0.00    0.00   77.45
22:39:51       9    1.00    0.00    3.00   15.00    0.00    0.00    0.00    0.00    0.00   81.00
22:39:51      10    1.94    0.00    4.85   20.39    0.00    0.00    0.00    0.00    0.00   72.82
22:39:51      11    2.00    0.00    3.00   13.00    0.00    0.00    0.00    0.00    0.00   82.00
22:39:51      12    1.98    0.00    1.98   23.76    0.00    0.00    0.00    0.00    0.00   72.28
22:39:51      13    3.00    0.00    1.00   13.00    0.00    0.00    0.00    0.00    0.00   83.00
22:39:51      14    2.97    0.00    0.99   20.79    0.00    0.00    0.00    0.00    0.00   75.25
22:39:51      15    1.00    0.00    1.00   16.00    0.00    0.00    0.00    0.00    0.00   82.00

22:39:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:39:51     all    0.57    0.00    1.58   20.15    0.00    0.06    0.00    0.00    0.00   77.63
22:39:51       0    0.00    0.00    2.06   18.56    0.00    1.03    0.00    0.00    0.00   78.35
22:39:51       1    1.00    0.00    4.00   22.00    0.00    0.00    0.00    0.00    0.00   73.00
22:39:51       2    2.00    0.00    2.00   16.00    0.00    0.00    0.00    0.00    0.00   80.00
22:39:51       3    2.97    0.00    2.97   25.74    0.00    0.00    0.00    0.00    0.00   68.32
22:39:51       4    1.01    0.00    1.01   11.11    0.00    0.00    0.00    0.00    0.00   86.87
22:39:51       5    0.00    0.00    2.02   25.25    0.00    0.00    0.00    0.00    0.00   72.73
22:39:51       6    0.00    0.00    1.03   19.59    0.00    0.00    0.00    0.00    0.00   79.38
22:39:51       7    0.00    0.00    1.02   18.37    0.00    0.00    0.00    0.00    0.00   80.61
22:39:51       8    0.00    0.00    3.96   43.56    0.00    0.00    0.00    0.00    0.00   52.48
22:39:51       9    1.01    0.00    1.01   11.11    0.00    0.00    0.00    0.00    0.00   86.87
22:39:51      10    0.00    0.00    1.01   20.20    0.00    0.00    0.00    0.00    0.00   78.79
22:39:51      11    0.00    0.00    0.00   16.49    0.00    0.00    0.00    0.00    0.00   83.51
22:39:51      12    0.00    0.00    1.02   19.39    0.00    0.00    0.00    0.00    0.00   79.59
22:39:51      13    1.02    0.00    0.00   20.41    0.00    0.00    0.00    0.00    0.00   78.57
22:39:51      14    0.00    0.00    1.03   18.56    0.00    0.00    0.00    0.00    0.00   80.41
22:39:51      15    0.00    0.00    1.02   15.31    0.00    0.00    0.00    0.00    0.00   83.67

22:39:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:39:52     all    1.85    0.00    2.78   20.49    0.00    0.06    0.00    0.00    0.00   74.81
22:39:52       0    3.92    0.00    5.88   17.65    0.00    0.98    0.00    0.00    0.00   71.57
22:39:52       1    1.00    0.00    3.00   51.00    0.00    0.00    0.00    0.00    0.00   45.00
22:39:52       2    2.02    0.00    3.03   23.23    0.00    0.00    0.00    0.00    0.00   71.72
22:39:52       3    0.00    0.00    3.00   20.00    0.00    0.00    0.00    0.00    0.00   77.00
22:39:52       4    2.86    0.00    4.76   25.71    0.00    0.00    0.00    0.00    0.00   66.67
22:39:52       5    1.96    0.00    2.94   11.76    0.00    0.00    0.00    0.00    0.00   83.33
22:39:52       6    2.00    0.00    1.00   14.00    0.00    0.00    0.00    0.00    0.00   83.00
22:39:52       7    2.00    0.00    1.00   13.00    0.00    0.00    0.00    0.00    0.00   84.00
22:39:52       8    1.98    0.00    1.98   18.81    0.00    0.00    0.00    0.00    0.00   77.23
